path,status,error,format,width,height,mode,channels,frames,label,class_name,original_split,base_id,augmentations,sha256,pixel_sha256,phash,mean,std,group_id,flags,class_id,source_id,supplied_splits,supplied_row_count,supplied_split_row_counts,assigned_split,split_group_id,is_original,origin,is_anomaly,image_path
map-proj-v3_2/ESP_018931_1905_RED-0064.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_018931_1905_red-0064,[],0cf85b11b7d6e744d58a4ddc7f312ce27bd41b324fd2740facc5a02c3f75b588,212c264010f7a19624946ceffe303997d287496a3bb704d54baaf9d278227c7d,83e1e6e99966c698,96.43119408488424,54.82657807085233,628aea274faf7b19,[],1.0,esp_018931_1905,['train'],1.0,Counter({'train': 1}),train,50f965e63432c45b,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018931_1905_RED-0064.jpg
map-proj-v3_2/ESP_012637_0935_RED-0053.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012637_0935_red-0053,[],cb8d2066d907b790a9a8f5654d1a25e5cf607d6a1f9f0567258a9214e85e35c6,7970f95fbf4d3177fc40698d40c127b682b6d10b4f1c557c1ad5167202fc1455,f515d97b416c5521,119.97803178792525,18.49511880964061,3fb153a2fe25b839,[],6.0,esp_012637_0935,['train'],2.0,Counter({'train': 2}),train,fd0db7f1b6955a04,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012637_0935_RED-0053.jpg
map-proj-v3_2/ESP_030082_1615_RED-0596.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_030082_1615_red-0596,[],58ba85007b9bf9ab531cc5b15c122aa9575c264d2335ad344f8828ea928f9d2b,72577352a236e8d11b79a9e57fe67ad699778952514179f7da1a476f2f73061c,c03f2731390a3f6e,74.6964427797939,32.76861986569431,8d8e9eb3ddac5286,[],0.0,esp_030082_1615,['val'],1.0,Counter({'val': 1}),train,14f5ef8820a7a84a,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_030082_1615_RED-0596.jpg
map-proj-v3_2/ESP_012652_0950_RED-0143.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,val,esp_012652_0950_red-0143,[],77e759cc96e41aef67f3ed876206d1149e3bd580239647b863c4c40fd491a635,4b01769d88284592bb9b6e33f98e42313ac590507d2b0cc361c61db12fe965cb,bcd6f0f8182cda43,72.50554056938812,14.32216698539948,c6e2e2165084ef4e,[],6.0,esp_012652_0950,['val'],2.0,Counter({'val': 2}),train,c50d4aa09fb62293,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012652_0950_RED-0143.jpg
map-proj-v3_2/PSP_010461_1845_RED-0154.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,psp_010461_1845_red-0154,[],191e92489741d4a709a04a366d6a73ad20e40a92d566d1e3fbb7079882899f70,f05abe44befc336d5212085a2b4b800ebdff52acf114b198360645ac1dd87c7f,e376b4435b891c2e,185.48768654544045,18.39072903236008,c6cc3799139e510b,[],0.0,psp_010461_1845,['val'],1.0,Counter({'val': 1}),train,f49280728816569d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\PSP_010461_1845_RED-0154.jpg
map-proj-v3_2/ESP_016607_2080_RED-0171.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,val,esp_016607_2080_red-0171,[],63abfa0fc35e03ce4dfeb85b5c907472a78878e62011e1135d147381f6b38c91,3df68f3b300e52c5eabfbf9fbfe01446163aba4656da088833831724b687e045,9906ecf9138ecc33,141.26404548894797,15.720668699043118,50be64b126199f30,[],1.0,esp_016607_2080,['val'],1.0,Counter({'val': 1}),train,a94c9b1b3775c694,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016607_2080_RED-0171.jpg
map-proj-v3_2/ESP_012810_0925_RED-0061.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012810_0925_red-0061,[],c7a996f3e270d0c35e2186c77012ea1ed411520b2170fc311ac462196538bff2,6a6be4c2ab0df25931d988c107b237aed7d6151b0b506f4dca3fc28e7fe28674,988bc731c8af46f2,124.9117390207456,13.139094670096569,3da5cb92124667f7,[],6.0,esp_012810_0925,['train'],1.0,Counter({'train': 1}),train,dd45fe812d8c375d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012810_0925_RED-0061.jpg
map-proj-v3_2/ESP_028208_1950_RED-0083.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_028208_1950_red-0083,[],55046e1f5903688bd52ead52f4e9058485336a5f04b5ae350cc1cd742b679c62,3d1e986f520eb0ec748b0835407dbf2fe3664c421b0c2def7d3690eb7de140f5,ab8aa0bddb017a8e,85.56213006268315,18.116190070037764,0163a14d221687d9,[],0.0,esp_028208_1950,['val'],1.0,Counter({'val': 1}),train,caa31345d8c9fb0e,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028208_1950_RED-0083.jpg
map-proj-v3_2/ESP_028196_1840_RED-0500.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_028196_1840_red-0500,[],84bfb97c8109a4098b990e5a2ea997840485368834bf542cc07f3b953e6951cc,17dfd3b918e2edb1eabcdbf385b26b577cad483ac9049b68aca2ed4cea8dfb20,b9b684993366cd13,137.5774806419686,16.496045682306043,403a720f0ad8f62a,[],1.0,esp_028196_1840,['train'],1.0,Counter({'train': 1}),train,27d4cddfac4d7248,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028196_1840_RED-0500.jpg
map-proj-v3_2/ESP_034025_1670_RED-0076.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_034025_1670_red-0076,[],144ffed02766e041cab8ae33c5e1db9db8dc9fddcfb6ad6ca3d62b5782bdf0cc,0bf731f959073d8c2b707a0cde0e61a343e00286919585ae7647092e5bcb05ea,cd9636f9d181a307,43.21937161598324,17.068659401219406,4e4dfec0faee9c4b,[],0.0,esp_034025_1670,['train'],1.0,Counter({'train': 1}),train,58653c94f6bf2cb5,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_034025_1670_RED-0076.jpg
map-proj-v3_2/ESP_016607_2080_RED-0028.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,val,esp_016607_2080_red-0028,[],017f67dadf1826ac2f493a8175bd9b4cc4459f2effaf2a9779169e7a87f129f0,778c84d573628ad8a21739b6c8423a6898fd92536a092c270d28c30268bfe32a,8de970e28d01f65e,133.44091676531662,11.79209198690472,f6267c56bdbd32f3,[],1.0,esp_016607_2080,['val'],1.0,Counter({'val': 1}),train,a94c9b1b3775c694,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016607_2080_RED-0028.jpg
map-proj-v3_2/ESP_012637_0935_RED-0248.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012637_0935_red-0248,[],822517d49f32649bac68c91a124d2744758df387f75c46bf0a4b4e147b1bfec0,22819d361cfe1f7029c7f5d5cd981a0ed8d00269f1417eaf9939b26131b88f95,8672d84cb6d17c93,121.51384657183334,15.64644247339378,cc7065990b0b8353,[],6.0,esp_012637_0935,['train'],2.0,Counter({'train': 2}),train,fd0db7f1b6955a04,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012637_0935_RED-0248.jpg
map-proj-v3_2/PSP_008965_1510_RED-0186.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,psp_008965_1510_red-0186,[],ac87aa923c377dbf1c6c83cf655056df586464d0c049e282144dfbb2b3edaf59,216ddfc1eace562a320198a509280f0e036d25358e09386d08740728ee390d10,eacd9962dc387186,118.79066156921346,17.937621080865124,d7de031b719b4c36,[],0.0,psp_008965_1510,['test'],1.0,Counter({'test': 1}),train,8ec1c87e1acb9e4e,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\PSP_008965_1510_RED-0186.jpg
map-proj-v3_2/PSP_007489_1965_RED-0015.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,test,psp_007489_1965_red-0015,[],36c630ceed333cd677e117b899045668302ab6c7534203a0eea99e07dabf889c,d48bb25a9285aa671e53c91af729a13153bc21895550d9f6fcabf9d98665df27,84645b9fa563e465,163.9485920549593,11.350826003112266,c26da272108eb811,[],1.0,psp_007489_1965,['test'],1.0,Counter({'test': 1}),train,9704981069368e8e,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\PSP_007489_1965_RED-0015.jpg
map-proj-v3_2/ESP_012810_0925_RED-0021.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012810_0925_red-0021,[],65f1ffbb482f133a674788fc16835e73ec1bec5a02eeec60e893c923c9ffffb4,6e1f421084348231166016103795aa7ed231b59ee0fcef912553fd543a1257b7,9f010c263b19f3f9,127.4605950047546,16.35730231474716,d6c7a77588a510b3,[],6.0,esp_012810_0925,['train'],1.0,Counter({'train': 1}),train,dd45fe812d8c375d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012810_0925_RED-0021.jpg
map-proj-v3_2/ESP_018731_1770_RED-0039.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_018731_1770_red-0039,[],a9d90f8d51c65dcd66ccde3f8e1cdd0bfbc2828f70ba56faffd11659c39cc963,6f15f92aecf3f894cd2ecd00453e9f91b1b4ff3a854c9ec89161de16ee0b7831,e1cf9826c6c93933,117.49859302528674,14.862044324555786,806213a33181253b,[],0.0,esp_018731_1770,['train'],1.0,Counter({'train': 1}),train,b1ee345e2d208590,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018731_1770_RED-0039.jpg
map-proj-v3_2/ESP_013799_1755_RED-0033.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,test,esp_013799_1755_red-0033,[],f52a43a9f62bcd86cc7048a727ea8e0e5d0bf80f4a6da6b7166b2d4acdf1d24b,3f0635c7bfe8e459f5f1abb704f33fad55bc10f09d7bb382ef5f23c74a65b9b2,a3fa8c263399cc72,154.58413708785343,21.98377432102616,acf2eeb6bb57b9ee,[],1.0,esp_013799_1755,['test'],1.0,Counter({'test': 1}),train,a883b80d6bcaf24e,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_013799_1755_RED-0033.jpg
map-proj-v3_2/ESP_012810_0925_RED-0096.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012810_0925_red-0096,[],1c2ac2ab104448ccef5e6dcf8d16486e1748c57d531579acaa3cc21423866e5e,32dce603a2a0b240107a3520a301ebaab40919542ac8d65fd943387e148f8414,a38141c8d87c36ff,123.544819422073,13.86237482414883,b0673dba50919a7b,[],6.0,esp_012810_0925,['train'],1.0,Counter({'train': 1}),train,dd45fe812d8c375d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012810_0925_RED-0096.jpg
map-proj-v3_2/PSP_003703_2035_RED-0101.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,psp_003703_2035_red-0101,[],0979070cea42137a40a7bb8ec1add20587e58e3e47c0eeb0a8390c5beb5f3f42,e7aeb4c3d2c74c1673492ad171cd2b5908bc0f9765b7c9232ba1586508904166,c708f316f80ee276,148.48811348949135,18.142652341565835,9716d598ac08bbe7,[],0.0,psp_003703_2035,['train'],1.0,Counter({'train': 1}),train,77e968939bd59ef1,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\PSP_003703_2035_RED-0101.jpg
map-proj-v3_2/ESP_034557_1510_RED-0382.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,val,esp_034557_1510_red-0382,[],9f3757dfb36f105ad16885f2451b3f3733cc23c2c4f1dd070578671d4cf7cf22,bcccc22310b19a0470b31f15303144d1e0bb1089de4eb5ea73545d236c2d0ce8,e6c8b932664cd993,118.7648508606804,16.37847647384569,a639d77320d31211,[],1.0,esp_034557_1510,['val'],1.0,Counter({'val': 1}),train,a507b3899c76af06,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_034557_1510_RED-0382.jpg
map-proj-v3_2/ESP_012810_0925_RED-0093.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012810_0925_red-0093,[],f8df9849a093d26127c2a830e42d8a6fd8c32b5e456df6f2aca94bdecf335e62,54d049e89283d8b0795d8f8c8cabff838aaaffd23c32c1e1c3eb2edda342b948,96c4352e363b3339,130.4006481786955,16.323726350431304,73a79dcf6b4edcb9,[],6.0,esp_012810_0925,['train'],1.0,Counter({'train': 1}),train,dd45fe812d8c375d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012810_0925_RED-0093.jpg
map-proj-v3_2/ESP_017001_1805_RED-0392.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_017001_1805_red-0392,[],f22a174809a4fc309b60320d8d612a524693030da2afff8e11e510c17402f220,0a018b7af15d0ee59952df50d6479c1250a7a760206320b4cfb5e6c57c9f13bb,fd2f1a508d645749,162.01996933765452,9.531002139161304,15d5f7571440df6e,[],0.0,esp_017001_1805,['test'],1.0,Counter({'test': 1}),train,f03fb3a269199b75,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_017001_1805_RED-0392.jpg
map-proj-v3_2/ESP_016802_2190_RED-0087.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_016802_2190_red-0087,[],ca8b91c7046a3083d0933234c2ed1ad4e52b3ee24586b9fdf640f02523358072,68dd71e4f0505c30e9fa463f164f2c208c9af33f4c7d5cd3e1e9f890bf0e7e55,8fc364cccc9b3866,96.72949213064489,57.9525329710301,7ac6c2c9ff3a0bca,[],1.0,esp_016802_2190,['train'],1.0,Counter({'train': 1}),train,d54859b428dd5c33,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016802_2190_RED-0087.jpg
map-proj-v3_2/ESP_012637_0935_RED-0107.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012637_0935_red-0107,[],540b473a0dc33a6ea51c1017a1ba700d03da9ab0856ff97db90a94d72c3c9b0f,c67473a65af02ddf0fb81e6b7028cc41eaf95f08dc62f6f5f5e5bc6aa3a9c79e,df71195f24881bc9,118.9621766383978,20.32191932039408,fbe35efc434849e5,[],6.0,esp_012637_0935,['train'],2.0,Counter({'train': 2}),train,fd0db7f1b6955a04,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012637_0935_RED-0107.jpg
map-proj-v3_2/PSP_003703_2035_RED-0182.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,psp_003703_2035_red-0182,[],ed744fe508689e500a63a92e7b3cae507828c59a31e729c7c688d93661edd728,82ce9e16111335aa6975ecc08a560d62b7b0684ee79eb5c05935411aafca5a5c,aea3b01dc63037d9,141.465776553009,17.43671317502525,ba5a9c2a4091c845,[],1.0,psp_003703_2035,['train'],1.0,Counter({'train': 1}),train,77e968939bd59ef1,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\PSP_003703_2035_RED-0182.jpg
map-proj-v3_2/ESP_012810_0925_RED-0033.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012810_0925_red-0033,[],eb47bc71d249b52d0132e6d3f872cf90b34c2be9f726c24e97af18096ee5639e,4c64579ea99c2b66b12300f03afacd722e65b3bda54c6a3fb13d308f8d2deb4b,ce2c1379351e05cf,125.11587649673,16.061521225502826,563ce43d8108c6af,[],6.0,esp_012810_0925,['train'],1.0,Counter({'train': 1}),train,dd45fe812d8c375d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012810_0925_RED-0033.jpg
map-proj-v3_2/ESP_029014_2150_RED-0634.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_029014_2150_red-0634,[],4315c64a0cac328cc99b1a4eec529d5982b8eeb2eb8352d7b39fa7e356b7b75e,807c0c948e2cc35bb29525383c3f94c62c64e4ae618957088c54a849f26b3a02,c0c9dd1e9b65b249,117.39696093461934,20.42730240294588,d7ceff5f52a23d05,[],0.0,esp_029014_2150,['train'],1.0,Counter({'train': 1}),train,8a3c833fbfa12cda,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_029014_2150_RED-0634.jpg
map-proj-v3_2/ESP_034557_1510_RED-0544.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,val,esp_034557_1510_red-0544,[],b6e824ff14b3adba27e10a9d6e75a45b8292f238237ad8e22a1280aa40795e2c,1ef670751c43f5c14fbbfd1fedb0599d0457fed75f587876029bf57636b761b3,bb546df304dc9065,113.77428244289624,14.237251424615687,2a61d5fbf9e5f8c0,[],1.0,esp_034557_1510,['val'],1.0,Counter({'val': 1}),train,a507b3899c76af06,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_034557_1510_RED-0544.jpg
map-proj-v3_2/ESP_012558_0950_RED-0080.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,val,esp_012558_0950_red-0080,[],0b03974271e6e4949364bf0ba700e1b53eb8edeee6982a350106e1bf8ba9e4a8,18afe987a760f1d804a0c5c040145f896d3ddd04f0518a387cbcd51e3c1720f1,c567622635523bb9,110.08973587688486,57.267826672307,f4d7f7c90f4d6f2f,[],6.0,esp_012558_0950,['val'],2.0,Counter({'val': 2}),train,fd0db7f1b6955a04,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012558_0950_RED-0080.jpg
map-proj-v3_2/ESP_018192_1985_RED-0293.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_018192_1985_red-0293,[],6293911f8400ef5c3abfbae5ff17978caad7fdf72417e3fd9ebb7393e7e71a49,35832443c75368905553af3491ac157736e027b2fb1e0a97b8a81df2ab972cf7,f705b64345d3887a,132.16608123580895,21.136780869762926,fffe56ba7fc430ed,[],0.0,esp_018192_1985,['test'],1.0,Counter({'test': 1}),train,eee3231c74babe52,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_018192_1985_RED-0293.jpg
map-proj-v3_2/ESP_016630_1720_RED-0049.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_016630_1720_red-0049,[],ea50bdf75e97cf57fe1531adcc7c3100ed7d424216d6013974384d4f93ca659e,ddccc6bd862e6e248d6787c5ef32113993e18e232c495669b6965093f67af03d,b319cc13b364cc9b,86.37916513031497,19.866378073855543,f59046afb5f5fc5c,[],1.0,esp_016630_1720,['train'],1.0,Counter({'train': 1}),train,f97a05a287284cd9,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016630_1720_RED-0049.jpg
map-proj-v3_2/ESP_030082_1615_RED-0314.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,val,esp_030082_1615_red-0314,[],b63eefc010f114f69e6ce9d9a5cc7317fb5f85b383b24537310f48eaf88162c5,cec9c5d45a2309534f0f7c236fccc568903f279497d2d651508046a0a8ca294b,89b3634e8d39e2e4,70.10287410972462,16.560122163500615,73189cb3cfe9a839,[],0.0,esp_030082_1615,['val'],1.0,Counter({'val': 1}),train,14f5ef8820a7a84a,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_030082_1615_RED-0314.jpg
map-proj-v3_2/ESP_050115_2005_RED-0057.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_050115_2005_red-0057,[],69d6b461014ef66a9aefa8a49e685e5e96809d004092e0fe9fcbcfe7fb724ecd,7086bd39016f9cb4a03b3d0e387f3a05e17386a8c201c4f0182064c3b3882bb5,d552e3d8ce7319c0,115.4956432300258,46.34843220273288,72d2f2bfcb018968,[],1.0,esp_050115_2005,['train'],2.0,Counter({'train': 2}),train,82236948588ae101,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_050115_2005_RED-0057.jpg
map-proj-v3_2/ESP_012810_0925_RED-0031.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012810_0925_red-0031,[],23d25281e610f0880829e9c04992258d445f0522b6e87699de176ef7d3ef8757,681af5af0542039876b83f0223e2dd3a786a80444e4139d551ee9d5ee3490d51,f53ac0643355f23a,126.5767237866056,19.407066338935053,7805d48ae99ccc83,[],6.0,esp_012810_0925,['train'],1.0,Counter({'train': 1}),train,dd45fe812d8c375d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012810_0925_RED-0031.jpg
map-proj-v3_2/ESP_027475_2310_RED-0140.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_027475_2310_red-0140,[],46c139e3a9191c20f03eed98e1aeb6fae183b10819f00e0911ff7fc246e4c33d,60a53554cd1bf26529cbaab54281875d8dcc0505d84788d78b5811c94b19cafe,b52a43fb2630dc72,96.02387005375614,22.65389821179858,c1f9097087418b0a,[],0.0,esp_027475_2310,['train'],1.0,Counter({'train': 1}),train,e1861d4b6a3fdde7,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_027475_2310_RED-0140.jpg
map-proj-v3_2/ESP_028196_1840_RED-0506.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_028196_1840_red-0506,[],3192af6a587d01c6462f1ce5419fe1ba4d3d4b7e67298866e764070e9f35a568,b4887628617180d568d35376a93d6bbba01bddd85700e7c6615242a25d11ac4b,db846c93b36ccc13,135.32913505016592,17.451958643017086,647741892fd83617,[],1.0,esp_028196_1840,['train'],1.0,Counter({'train': 1}),train,27d4cddfac4d7248,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028196_1840_RED-0506.jpg
map-proj-v3_2/ESP_012298_0930_RED-0497.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012298_0930_red-0497,[],0256690d0ea04d7fe8be4b6f6bcd62e65fb942be502c8ba6eafbdead4675bd05,5cc9ae9fcbd5dc045a768a1d491088a4c3f8876820ea5bc74451d66d44d52e4f,c52fce99b3471851,100.0740747928351,16.99085549060039,c6556fba2ab0abe2,[],6.0,esp_012298_0930,['train'],2.0,Counter({'train': 2}),train,fd0db7f1b6955a04,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012298_0930_RED-0497.jpg
map-proj-v3_2/PSP_010587_1620_RED-0142.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,psp_010587_1620_red-0142,[],c53aca9629214fabd96d7fd75c968935431704407a95e772a412c08f78d4e9db,31010f3c7b27c21afdda8e6d1754516cb965ca71fe6116bc397c8bcb7ce2d652,db6d0c6d93390d92,143.78375283820762,94.8856521871118,fb0216a25ace9234,[],0.0,psp_010587_1620,['train'],1.0,Counter({'train': 1}),train,676dcb9cd2e9dcba,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\PSP_010587_1620_RED-0142.jpg
map-proj-v3_2/ESP_016730_1960_RED-0509.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,crater,train,esp_016730_1960_red-0509,[],04c6b5cf790fce5300135f7e8f1f7a4ce54b9cc13299eaeff1a8470377d2e873,f479df30c9d17cca7e85d4e1959073950fbb3f5e130ed246087449ff81ed0d95,c7b89e7e2107f602,127.68580799161636,20.49408298017176,94cba0caa6654c0d,[],1.0,esp_016730_1960,['train'],1.0,Counter({'train': 1}),train,e0601565561c83a6,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_016730_1960_RED-0509.jpg
map-proj-v3_2/ESP_012810_0925_RED-0038.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,swiss cheese,train,esp_012810_0925_red-0038,[],3fb5b10fa5492d5989f97cf8cf79ef869eb3c18ed39acb0c922185bf49eec133,9e72fcbaa2997755ff0e7829ce212755dfcd6d8dfa20323bf547110384872f20,c2782136b595dcda,125.64918783597584,15.18259130013806,ed2689a592103d0d,[],6.0,esp_012810_0925,['train'],1.0,Counter({'train': 1}),train,dd45fe812d8c375d,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_012810_0925_RED-0038.jpg
