path,status,error,format,width,height,mode,channels,frames,label,class_name,original_split,base_id,augmentations,sha256,pixel_sha256,phash,mean,std,group_id,flags,class_id,source_id,supplied_splits,supplied_row_count,supplied_split_row_counts,assigned_split,split_group_id,is_original,origin,is_anomaly,image_path
map-proj-v3_2/ESP_028733_1370_RED-0811.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0811,[],cee5a216af1c90c2563e48838495abe7ea86823d3fcb4a3d416eba3c20e49af9,c90a6c1616222e8e33e10516c07c967a64aa21192b82db3d81ce363908b7dea8,d24a69c89c37a76c,103.21003706650625,53.90344620446524,f5dc360ac1494d09,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0811.jpg
map-proj-v3_2/ESP_028733_1370_RED-0820.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0820,[],3459f84b4be6e77b971c153c243bec1013e72290b3a9b349de669affc2df6b82,c2d1e57a76df508b4c49670c0746800ecf8605a96827dce2bd42196074736b09,e12a8b8bfb2696d0,147.56944633119215,19.87718590933918,745261cb86484990,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0820.jpg
map-proj-v3_2/ESP_028733_1370_RED-0832.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0832,[],fc22fb0904d06686002a2e5c555ce6e61a5275577bc4698c8f5678c772cad324,c6c69e939db093f96b6d601a83970390dc1287fde0e314d86d29ebdff4925f1b,ddd3b8654cb08e49,172.38681131013604,13.66274122272234,11451a204b0d4d61,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0832.jpg
map-proj-v3_2/ESP_028733_1370_RED-0833.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0833,[],e52a755f74f41563bb45c8cfae4c43a8ac6c12c2adfde67ef268e66420f8d87c,6cd0d153b2fd7aba7f2d773f6950100496a8c21343d3f027a61ab2c78f934c9b,955555130b55d4ed,122.50635564439442,21.76705439329518,b2a1b2d0e358ef53,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0833.jpg
map-proj-v3_2/ESP_028733_1370_RED-0834.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0834,[],d9648db8a687529adbd1d5c4ac48e6516b78bafe0731a25e053705eb7f6b8966,86b4f2e56b867d450fa54e5c7e590c719dcbd301cb34724cfe02ef4aed90ebbb,fd1da9094f03c3b4,130.6356226590852,13.8876751204672,c3a4277425e4295a,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0834.jpg
map-proj-v3_2/ESP_028733_1370_RED-0837.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0837,[],c0ed6490fabf07b51b4432413e23fafbde8482956680f09eacf2bd39e3249c61,35f8657158ba5522e85d73f9870de3b4989e9eb64301f25ab6ace6eb2fb51063,a697987b31a744c5,169.4617205845252,16.94096308238719,21786581a63c819f,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0837.jpg
map-proj-v3_2/ESP_028733_1370_RED-0846.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0846,[],4caed66213ba7a3cf11ff33fcc590ec1a3e13e84128b060494b8c5ed1fbff3b8,a97bd257d189d52800fe7905aec86f11d0a7e2d13a1533c7ea79df9c349ecc83,ff01d7b444c8e6a8,161.81573482893128,15.98588849300416,57522b14cbaf3283,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0846.jpg
map-proj-v3_2/ESP_028733_1370_RED-0848.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0848,[],94b9212c5f9c1354e3dcb66c28ac89638fdb23dc1c8c61ddfe3ec04c35cd6257,f920559a86541fada2410ba8f97e5a7fdf40a7b721057903525163ee2300d75c,c7e97892e1ec2887,185.31890779949157,13.461295398066175,b19dcf6adc31b509,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0848.jpg
map-proj-v3_2/ESP_028733_1370_RED-0857.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0857,[],aa28bcd44a268e75fce5a6dbbe05f66c7bb01ad87dd6e5c669a3cd6a7fd393f6,cd48f9565a4349e009bf96fdd5a88c12f04695e802842718f5366767cbb37cbf,ae36c9116c8b92f5,170.7480836034078,13.38995525352463,eead41d84105ce6c,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0857.jpg
map-proj-v3_2/ESP_028733_1370_RED-0862.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0862,[],133132b72ee7a550ed32f9beb1b29252527b71945f6889439d742056f06a967d,1caae75c01dbb5536934d6f84eda15a20e28029b689e36bc089bebd24e562598,ac4c33e34599d0b7,178.30800131964526,14.698280440385169,76d932e311930df3,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0862.jpg
map-proj-v3_2/ESP_028733_1370_RED-0866.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0866,[],2f72d7ef35355d816a7242a1c92f4e57839729dc206c42361262466e7ce1e5e7,cbc6adf9eac970d88564a222fe454104be6dc3f7079a7475bce3b568a4123d3b,9fd80e23d52ce271,153.99734130295562,12.56230461073308,5bcec70d45804636,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0866.jpg
map-proj-v3_2/ESP_028733_1370_RED-0875.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0875,[],9866596ef8a2629028532509b50d744c6aa395eb814a2a823e1b84c212c40dd4,70577bc81b960383b7981ae20b285b0b056e5215f8037804e2b76495900aae7a,a4b67b8db6237212,155.71216208348696,12.513058085061022,5001623634a68e1e,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0875.jpg
map-proj-v3_2/ESP_028733_1370_RED-0887.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0887,[],c5c6f6fad047877f75e15dd4dcbb45021678ea71e6d9d5850c2977c90f416a7d,afaa757c961a5bf35da07911c8ba944e8ed7daa7a00b8d7fca8c6bacff888a7b,c6d5825b26d8b8cd,150.24405674474568,16.150797955828267,5b4412fa0ae87637,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0887.jpg
map-proj-v3_2/ESP_028733_1370_RED-0894.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0894,[],36651098409d9734dce086c7df9c05bc8a9e78f8f0916ac5da2e34e4bb47a81e,bccc0fa3d5c80bc607e9cd7bc5c5cccfdc87986b9153382b46544c6eb71c761b,8687d1aa1aee5c1d,186.879582371092,11.786557295692386,d0abb18dfbdf3e61,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0894.jpg
map-proj-v3_2/ESP_028733_1370_RED-0897.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0897,[],34e6f80679650677f89442f6ef736e28b715b295844d0ca7bf90bccaeaac4e05,63d716d2c16242b9aee71dd97c7bc38ac0c2b214af48d19b660447bcb0cfd044,bc6952ec497a209f,127.12812202837236,13.048325885197286,7572111b306ee56e,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0897.jpg
map-proj-v3_2/ESP_028733_1370_RED-0899.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0899,[],9c83e92dff25b5ff63aea35362fa7fdd7c3643cd80cb6aadd247c2189f6b85e9,606b53872a9e3f9d2017bd4652c0e57eafe8c6d64694958c01269c9db85cc51e,c8f21d9b648d7326,156.0751421529624,14.196052193291845,bdc2ebc4b5eaab8b,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0899.jpg
map-proj-v3_2/ESP_028733_1370_RED-0914.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0914,[],ae9f47de90414671abf936a3aafa86f837edb4d053af67bbf3e8170627ac1167,0dcba4a6c762eb939ecbdd408262c92e8074349edcc7e67a6248ade1946ee372,da6939c2ed44614f,89.82283762541482,54.779744660725335,d83144c9020eedca,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0914.jpg
map-proj-v3_2/ESP_028733_1370_RED-0928.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0928,[],8a0b3cb26bb67107379070d4f20b878729c93a1dc59272942342854d69a6cb1a,7116ffffccaddcee890c6268fff23f6ee6acd2c81ff5bba4b225c403b384bbf6,ede6f435922214d9,130.26243474548312,12.73397079490498,b4d62e712bb568c9,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0928.jpg
map-proj-v3_2/ESP_028733_1370_RED-0940.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0940,[],7774dd4a7d387b9940e27d429e7348fda4909d6c08940dba83530552aff6c1f9,9c3da374277bfec5f9856334bb17c810795b2afcabacf60b118856b1890de865,ae80699a7e41f6e4,132.1962584175901,12.71257580912797,c5f5fea5a007eb48,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0940.jpg
map-proj-v3_2/ESP_028733_1370_RED-0941.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0941,[],1f37f098ea976405d9e1b1669ef48bd65a89ca0ae99b962a9d22672e5cb0af38,2f856fd5ea8bf79ab76da4d922fba7a47a8c5cef65defa4ccaf81e4712a366da,f555955208962fd5,138.7038172679462,26.545071791305936,8f569d175b5a0102,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0941.jpg
map-proj-v3_2/ESP_028733_1370_RED-0950.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0950,[],7dde78428bd539a10cafc5314a70e8cf008229c79ae32de7ea4d54c2e96f65b8,99cdb79b61eadf7a7ebcb1897184d5b18c622fa32b8f286e2b61f0ec2467fdf1,8564840e6d72bf5b,172.0206097537309,14.103934178555928,3e8c6684b8448009,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0950.jpg
map-proj-v3_2/ESP_028733_1370_RED-0957.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0957,[],6b9578e3e3ff3a0034c902df23ee3756bc90e885f7a61bcf887a2c26a180d66f,b76f18c8dbbb93e00502be72b0942e5225789ea35d0ca995da50f946f6515082,fb0b6576f441928c,156.44964971181275,17.051476480512935,0a7ec6bb6dfb3985,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0957.jpg
map-proj-v3_2/ESP_028733_1370_RED-0959.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0959,[],b830ec680acccfbdd95c31e74a1f414d920d77594b853be511bf3826e2bc3fdd,846a3ad4dca6bf9f71c16fcc9b19780d6656a662b009c4562deaf9ac1a57cbcf,c243bb7ce8dd7600,152.76716023986492,14.80505810046375,9fbfe9933c8437a8,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0959.jpg
map-proj-v3_2/ESP_028733_1370_RED-0960.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0960,[],2bee92ea1b4b98da74442e112845a0d46493b18add7a9277bc1d676fc1f1db93,a6d4aee87907e5bb3b29ab7eacd59e30e8357fdda54c0beb9fead6f9701ae166,ce5d203a9c0ffd12,137.0680005433833,15.746100442141314,d65c672d88105c57,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0960.jpg
map-proj-v3_2/ESP_028733_1370_RED-0961.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0961,[],68fd38cdba348401ace247108785d72b8f83fd4165241e6d726dcee76240bbb0,da1db5ddd8d4838397f675d6af3b0c67fa9e525941f2e0213335ca503bb25161,d67cad69e430b641,142.72353432047973,14.986163522676671,b4e3237ccccc72da,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0961.jpg
map-proj-v3_2/ESP_028733_1370_RED-0962.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0962,[],46248d2483c0289f93ba73d07c6372bc4a92b39d6d3d0605168c5a8e02e1d3b5,fe8b15a1168a45bd8d60be260bdb166ee8c32ea1087cad1ce2865abc4af050ff,df758988639f4298,143.6875545809156,15.41911743816754,a465af7837039d0a,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0962.jpg
map-proj-v3_2/ESP_028733_1370_RED-0963.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0963,[],7bf9d9984f41cdebb9664d7d2ffe527e41ae63899b4b99086f944e3c2b429dff,a65b23770cf9610fd2bf0c15f62c7e75f3202ee6c13532d4867b2d7b0bb4c138,e07e4f30f5e8143c,150.7258825127598,15.632393744358884,e94e8a174a57f2d0,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0963.jpg
map-proj-v3_2/ESP_028733_1370_RED-0965.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0965,[],86e4fad9b992863f7be35356e0c4bc22dd8b274073513419d8926b28480f06a7,9c9ec235d26d40910679b216ab12333dc37d98c7e46dcd7767c91858bef94946,f40501cecb1f5e95,129.8846862931553,15.00829194111487,6424b5706fbc21e5,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0965.jpg
map-proj-v3_2/ESP_028733_1370_RED-0967.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0967,[],ee2d723ee8b5eac006871d83782870a40a065c2682247c6ad8ba8b094aa72082,990404549a2a8d7bf0a4174ee452d77ef2c7d5cc8ca998ed6362c42fc0697e70,c920d92fe64c47bc,141.1625880572105,13.149786256727454,740872e0a62488ea,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0967.jpg
map-proj-v3_2/ESP_028733_1370_RED-0976.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0976,[],43e0fb4f7a8dd2e143d84be1614ddaa1c95cbff3d7cdb7c8da57d972d09c9b6d,39930b2ede476547d9ab9119d075a5c88b696955480e820942cabe3911067190,d326fd487439c493,132.74647285994294,15.927943716956074,a98b9bdab33a40cc,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0976.jpg
map-proj-v3_2/ESP_028733_1370_RED-0979.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0979,[],ab7bee6d6bba7c052da23db29564f982cb26a5551e437fa03b798e11f3825b00,9b45667fa9cc9de6a492d5661e3bf4473607c897e7d3745d7b7ef46cfe5a4104,f4092a3eaa12f6f2,122.67069029090416,14.604857012255575,ffc7412f328febb8,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0979.jpg
map-proj-v3_2/ESP_028733_1370_RED-0985.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0985,[],a76a33de4d8025e93da850569901e0bbe211d078bf245513efd7b076a83ffbe3,a58ef88da7d23752e182d710ba9ae08e5fd3048a24cd2ff0e0212b0eebe88d5e,af6d280f43439d59,144.94775757340526,16.241381685624944,9ecc420fad387030,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0985.jpg
map-proj-v3_2/ESP_028733_1370_RED-0994.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0994,[],90e61df58f2c6e716d478246cd2fadc35491ba426208b84fcf2fd70acb0d024b,75de1ea2c4401f5de2b6e86492e68281b633c325bd054f6395463eed22dcd65d,dfc6809bc30c3ec3,139.62760775485648,13.310544194773106,ae26ce6b84952eee,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0994.jpg
map-proj-v3_2/ESP_028733_1370_RED-0999.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-0999,[],4092dbd65d87aea8ef93c5ceab7eaf11310d2ffeb0a40027d9a9134fce415d17,37be13ef4bde49d474523751e39f8d4254add1bb87565329cec60d00973a9ae9,ff657155515d8250,135.29930718624465,14.752568494634891,19aceaf804584760,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-0999.jpg
map-proj-v3_2/ESP_028733_1370_RED-1010.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-1010,[],f13712cd2c7259d4dd5bd62009fbd48963bdaa225c647a91a53e4ba98b2412a3,33e2c8de36b037e9b0e4096c211fdf0d4ab04e99eff699e3106b7c2af9d37393,b214db600ddbc2db,132.28166663432242,12.028262992095982,32785220f28ffeb7,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-1010.jpg
map-proj-v3_2/ESP_028733_1370_RED-1013.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-1013,[],cda93e98736a05d837d8cc75713171eaa3453bafa578a0f0ab5f9b2243a56ac9,f7afb79d92bd848d1d67d2dbb3ad024dd2d2b95523d116fc37070298fc927248,c960fe8c85b37e0c,138.16124900541442,13.260362061536147,8fc204139aeaaba3,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-1013.jpg
map-proj-v3_2/ESP_028733_1370_RED-1014.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-1014,[],70987285b574bea30a2de64cf6d64e5f59d8f95de28c629eee8e4f49309b6add,b3d623170f1f4412b9e959d148765ea6b56d0f6408ea9166bf75976752d08d62,ff18a174cae9241d,121.4150090240447,14.798389609516452,093e17b335e879ea,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-1014.jpg
map-proj-v3_2/ESP_028733_1370_RED-1016.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-1016,[],652bd51e564d90f90252353b0fcb85a5ac98c7e08f4a157dc2ed947a3b1c1f97,62e8cefcd3287e804e2ecdefaa99aeed5ef856b8a18649ed3631109e5389d6a5,d87f935194ca4547,130.81185351937745,15.577530367317742,3e7fcb11c7d6ae3c,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-1016.jpg
map-proj-v3_2/ESP_028733_1370_RED-1031.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-1031,[],f22499aa9cd0dec59a7ef32ae7d956f43c032b977bdc6805e822031473abaee1,7924b00c8b38dd9b8c7c33cc59d04991d15ae7b96575fafabf23f0ae58191857,a0ef00ff40fb0b3a,162.47377205068992,16.971339654662,c590ad9f3fd80300,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-1031.jpg
map-proj-v3_2/ESP_028733_1370_RED-1036.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_028733_1370_red-1036,[],14e9f4823f5209043fd867ac495b330ec1d24f29b2626ba5c1de29e1e8826cdb,747e44ae3fac45fb71d58bb6874a66f692b08768f87362c4bc7c6e667c8607e0,8e0cba32df74e126,130.56187777756216,13.045118027933384,63dbb3190c14ae81,[],0.0,esp_028733_1370,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_028733_1370_RED-1036.jpg
